House number,Street name,Postal code,Latitude,Longitude
3000,184th Street Southwest,98037,47.8305162,-122.2732940
19500,Highway 99,98036,47.8222949,-122.3165966
17531,Highway 99,98037,47.8395478,-122.2982668
17633,Highway 99,98037,47.8385770,-122.2992293
4615,196th Street Southwest,98036,47.8219924,-122.2953334
4029,Alderwood Mall Boulevard,98036,47.8177642,-122.2882321
7600,196th Avenue Southwest,98036,47.8210841,-122.3363529
19220,Alderwood Mall Parkway,98036,47.8239877,-122.2718990
6208,196th Street Southwest,98036,47.8208833,-122.3174420
6208,196th Street Southwest,98036,47.8208816,-122.3173550
6208,196th Street Southwest,98036,47.8208726,-122.3172008
6208,196th Street Southwest,98036,47.8208661,-122.3170370
19620,Pacific Highway,98036,47.8209386,-122.3159556
19620,Pacific Highway,98036,47.8208048,-122.3159563
19620,Pacific Highway,98036,47.8207250,-122.3160880
19620,Pacific Highway,98036,47.8206215,-122.3161754
19620,Pacific Highway,98036,47.8205102,-122.3162750
16809,Highway 99,98037,47.8460644,-122.2940714
4120,196th Street Southwest,98036,47.8206856,-122.2890104
4120,196th Street Southwest,98036,47.8206812,-122.2887056
18530,33rd Avenue West,98037,47.8299227,-122.2782315
6815,196th Avenue Southwest,98036-5074,47.8217270,-122.3263257
19500,Highway 99,98036,47.8223945,-122.3164559
19718,Highway 99,98036,47.8196647,-122.3168536
6314,196th Street Southwest,98036,47.8209611,-122.3189621
7528,196th Street Southwest,98036,47.8211819,-122.3351926
7600,196th Street Southwest,98036,47.8211120,-122.3371212
7600,196th Street Southwest,98036,47.8210885,-122.3366553
18021,Alderwood Mall Parkway,98037,47.8349786,-122.2691894
16809,Highway 99,98037,47.8458583,-122.2942731
17425,Highway 99,98037,47.8404421,-122.2974650
19702,Highway 99,98036,47.8201474,-122.3164371
4806,196th Street Southwest,98036,47.8206265,-122.2982662
19500,Alderwood Mall Parkway,98036,47.8221748,-122.2718876
18520,33rd Avenue West,98037,47.8302519,-122.2796362
6521,212th Street Southwest,98036,47.8071167,-122.3214948
18200,Alderwood Mall Parkway,98037,47.8336044,-122.2695470
2915,184th Street Southwest,98037,47.8322123,-122.2693090
18521,76th Avenue West,98026,47.8311042,-122.3372349
6815,196th Street Southwest,98036,47.8218767,-122.3260175
3115,Alderwood Mall Boulevard,98036-4719,47.8245856,-122.2766106
18305,Alderwood Mall Parkway,98037-3961,47.8328338,-122.2664801
4400,168th Street Southwest,98037,47.8463395,-122.2929716
4400,168th Street Southwest,98037,47.8463413,-122.2930760
4400,168th Street Southwest,98037,47.8463469,-122.2931885
4400,168th Street Southwest,98037,47.8463525,-122.2932622
4629,168th Street Southwest,98037,47.8468670,-122.2960213
5208,168th Street Southwest,98037,47.8462947,-122.3042890
16715,52nd Ave W,98037,47.8476969,-122.3033343
5031,168th Street Southwest,98037,47.8473438,-122.3019752
5031,168th Street Southwest,98037,47.8473919,-122.3018683
5031,168th Street Southwest,98037,47.8473480,-122.3021441
16715,52nd Avenue West,98037,47.8476040,-122.3029390
16715,52nd Ave W,98037,47.8471301,-122.3031110
16809,Highway 99,98037,47.8456065,-122.2943449
16809,Highway 99,98037,47.8457802,-122.2943036
16809,Highway 99,98037,47.8459365,-122.2942436
5031,168th Street Southwest,98037,47.8470616,-122.3016741
19505,76th Avenue West,98036,47.8220159,-122.3352373
7526,Olympic View Drive,98026,47.8309236,-122.3360259
19800,44th Avenue West,98087,47.8190583,-122.2947864
3815,196th Street Southwest,98036,47.8225058,-122.2845949
4309,198th Street Southwest,98036,47.8198098,-122.2909961
2518,196th Street Southwest,98036,47.8204211,-122.2679064
18530,33rd Avenue West,98037,47.8297786,-122.2782363
18420,33rd Avenue West,98037,47.8312017,-122.2796153
6206,168th Street Southwest,98037,47.8463518,-122.3172126
6206,168th Street Southwest,98037,47.8463572,-122.3169990
6206,168th Street Southwest,98037,47.8463140,-122.3172134
16929,Highway 99,98037,47.8447413,-122.2947139
16521,Highway 99,98037,47.8486887,-122.2933351
5200,180th Street Southwest,98037,47.8353496,-122.3037738
18603,76th Avenue West,98133,47.8302545,-122.3372778
4232,196th Street Southwest,98036,47.8205942,-122.2907663
4232,196th Street Southwest,98036,47.8205934,-122.2905328
19417,36th Avenue West,98036,47.8223427,-122.2815388
3925,196th Street Southwest,98036,47.8212967,-122.2866648
4210,196th Street Southwest,98036,47.8205148,-122.2901630
19720,44th Avenue West,98036,47.8201906,-122.2934894
19220,Alderwood Mall Parkway,98036,47.8242695,-122.2712786
4201,196th Street Southwest,98036,47.8214530,-122.2895485
4200,196th Street Southwest,98036,47.8206408,-122.2896442
4309,196th Street Southwest,98036,47.8213477,-122.2914176
2800,196th Street Southwest,98036,47.8201722,-122.2718379
17425,Highway 99,98037,47.8404516,-122.2976150
17425,Highway 99,98037,47.8404512,-122.2979321
17425,Highway 99,98037,47.8404491,-122.2975330
17425,Highway 99,98037,47.8401504,-122.2969673
17410,Highway 99,98037,47.8408672,-122.2986615
17410,Highway 99,98037,47.8409825,-122.2985350
17425,Highway 99,98037,47.8406867,-122.2977480
4615,196th Street Southwest,98036,47.8218386,-122.2958667
3000,184th Street Southwest,98037,47.8298925,-122.2731033
20100,48th Avenue West,98036,47.8155754,-122.2948659
19401,Alderwood Mall Parkway,98036,47.8223786,-122.2697803
19401,Alderwood Mall Parkway,98036,47.8220798,-122.2699033
19401,Alderwood Mall Parkway,98036,47.8218243,-122.2699469
19401,Alderwood Mall Parkway,98036,47.8214917,-122.2699469
18124,36th Avenue West,98037,47.8339308,-122.2822110
19624,76th Avenue West,98026,47.8207111,-122.3366730
7600,196th Street Southwest,98026,47.8210388,-122.3368125
5907,196th Street Southwest,98036,47.8214166,-122.3130695
19720,44th Ave,98036,47.8198593,-122.2929360
21609,Hwy 99,98036,47.8029324,-122.3283320
6116,211th Street Southwest,98036,47.8073820,-122.3157295
4028,196th Street Southwest,98036,47.8205607,-122.2879413
18505,Alderwood Mall Parkway,98037,47.8306765,-122.2679855
19230,Alderwood Mall Parkway,98036,47.8235263,-122.2716417
2921,Alderwood Mall Boulevard,98036,47.8255632,-122.2730580
2921,Alderwood Mall Boulevard,98036,47.8254820,-122.2732090
2921,Alderwood Mall Boulevard,98036,47.8254294,-122.2733161
2921,Alderwood Mall Boulevard,98036,47.8253577,-122.2734495
19108,33rd Avenue West,98036,47.8253267,-122.2788770
17425,Highway 99,98037,47.8399743,-122.2970722
17425,Highway 99,98037,47.8399046,-122.2970684
17425,Highway 99,98037,47.8400511,-122.2970771
4001,204th Street Southwest,98036,47.8146593,-122.2869898
3405,188th Street Southwest,98037,47.8285274,-122.2793880
3000,184th Street Southwest,98037,47.8287662,-122.2746588
7528,Olympic View Drive,98026,47.8309828,-122.3361252
19009,33rd Avenue West,98036,47.8262346,-122.2771220
19101,36th Avenue West,98036,47.8241437,-122.2810920
18305,Alderwood Mall Parkway,98037,47.8329603,-122.2664838
3000,184th Street Southwest,98037,47.8296036,-122.2724403
18121,Alderwood Mall Parkway,98037,47.8343727,-122.2690012
18411,Alderwood Mall Parkway,98037,47.8314939,-122.2680131
3715,196th Street Southwest,98036,47.8229838,-122.2836370
