House number,Street name,Postal code,Latitude,Longitude
1109,North Liberty Lake Road,99019,47.6676120,-117.1053280
1336,North Liberty Lake Road,99019,47.6703449,-117.1043093
1428,North Liberty Lake Road,99019,47.6709499,-117.1042124
21706,East Mission Avenue,99019,47.6739246,-117.1120204
1342,North Liberty Lake Road,99019,47.6704803,-117.1042017
1330,North Liberty Lake Road,99019,47.6700053,-117.1040733
1235,North Liberty Lake Road,99019,47.6690155,-117.1074743
1235,North Liberty Lake Road,99019,47.6692395,-117.1075810
23403,East Mission Avenue,99019,47.6719428,-117.0919630
21651,East Country Vista Avenue,99019,47.6667302,-117.1145924
1235,North Liberty Lake Road,99019,47.6694224,-117.1076553
1326,North Stanford Lane,99019,47.6694475,-117.1091294
21801,East Country Vista Drive,99019,47.6671963,-117.1116475
1235,North Liberty Lake Road,99019,47.6689313,-117.1073999
1312,North Liberty Lake Road,99019,47.6698613,-117.1039788
1400,North Meadowwood Lane,99019,47.6710303,-117.1018120
22206,East Country Vista Drive,99019,47.6674039,-117.1064939
21605,East Country Vista Drive,99019,47.6677243,-117.1158930
695,North Legacy Ridge Drive,99019,47.6649382,-117.1168390
22304,East Appleway Avenue,99019,47.6711562,-117.1051470
21801,E Country Vista Dr,99019,47.6671017,-117.1120820
21980,East Country Vista Drive,99019,47.6668938,-117.1097092
23127,East Mission Avenue,99019,47.6716837,-117.0938972
23505,East Appleway,99019,47.6777140,-117.0893748
21802,East Indiana Avenue,99019,47.6783995,-117.1123328
1332,North Liberty Lake Road,99019,47.6701766,-117.1041823
21718,East Mission Avenue,99019,47.6739228,-117.1118841
1233,North Liberty Lake Road,99019,47.6683883,-117.1072465
24403,East Sprague Avenue,99019,47.6585090,-117.0801893
24901,East Mission Avenue,99019,47.6724387,-117.0702270
1816,North Pepper Lane,99019,47.6734090,-117.1118270
2327,North Madson Street,99019,47.6771313,-117.0980761
1304,North Liberty Lake Road,99019,47.6694807,-117.1035161
1317,North Liberty Lake Road,99019,47.6694232,-117.1063733
21701,East Country Vista Drive,99019,47.6680970,-117.1142412
1429,North Liberty Lake Road,99019,47.6702938,-117.1071371
1306,North Liberty Lake Road,99019,47.6697580,-117.1051765
1102,North Liberty Lake Road,99019,47.6675035,-117.1031362
1431,North Liberty Lake Road,99019,47.6705814,-117.1068467
22312,East Appleway Avenue,99019,47.6716102,-117.1046119
22117,East Country Vista Drive,99019,47.6679948,-117.1081894
1502,North Liberty Lake Road,99019,47.6706883,-117.1056480
21802,E. George Gee Avenue,99019,47.6709478,-117.1125345
1322,North Whitman Lane,99019,47.6683278,-117.1105078
23305,East Knox Avenue,99019,47.6794939,-117.0908285
22510,East Mission Avenue,99019,47.6691091,-117.1018108
22304,East Appleway Avenue,99019,47.6714421,-117.1052582
2201,North Madson Street,99019,47.6752604,-117.0967975
1220,North Liberty Lake Road,99019,47.6686422,-117.1044601
19505,East Broadway Avenue,99016,47.6648886,-117.1423480
22710,East Country Vista Drive,99019,47.6633255,-117.1010725
1322,North Stanford Lane,99019,47.6687771,-117.1086345
1318,North Stanford Lane,99019,47.6686127,-117.1086028
20298,East Indiana Avenue,99019,47.6737505,-117.1311682
1409,North Harvest Parkway,99019,47.6703265,-117.1345111
1421,North Meadowwood Lane,99019,47.6718119,-117.1025386
21300,East Country Vista Drive,99019,47.6644556,-117.1195985
23305,East Knox Avenue,99019,47.6798967,-117.0908647
20298,East Indiana Avenue,99019,47.6740987,-117.1319437
1803,North Harvard Road,99019,47.6748334,-117.1117933
2218,North Harvard Road,99019,47.6775096,-117.1105307
2204,North Madson Street,99019,47.6756800,-117.0952169
20150,East Country Vista Drive,99016,47.6613282,-117.1355119
22809,East Country Vista Drive,99019,47.6692157,-117.0985870
22809,East Country Vista Drive,99019,47.6690592,-117.0993906
22751,East Appleway Avenue,99019,47.6747649,-117.1012370
21850,East Wellington Parkway,99019,47.6808422,-117.1119285
21808,East Indiana Avenue,99019,47.6780707,-117.1116218
2325,North McKinzie Lane,99019,47.6773858,-117.1000502
23110,East Knox Avenue,99019,47.6776545,-117.0960920
2210,North Madson Street,99019,47.6759634,-117.0958435
1312,North Whitman Lane,99019,47.6679146,-117.1110839
21200,East Country Vista Drive,99019,47.6634081,-117.1196603
22501,East Mission Avenue,99019,47.6701983,-117.1025876
21900,East Country Vista Drive,99019,47.6657916,-117.1135046
