House number,Street name,Postal code,Latitude,Longitude
14580,Northeast 145th Street,98072,47.7336139,-122.1469496
14450,Woodinville Redmond Road Northeast,98072,47.7324083,-122.1409412
14300,NE 145th St.,98072,47.7345392,-122.1494210
13210,Northeast 175th Street,98072,47.7546940,-122.1624200
13210,Northeast 175th Street,98072,47.7546940,-122.1626480
18025,Garden Way Northeast,98072,47.7577418,-122.1566270
14450,Woodinville Redmond Road Northeast,98072,47.7318231,-122.1402996
14356,Woodinville-Redmond Road Northeast,98052,47.7309051,-122.1394630
14366,Woodinville-Redmond Road Northeast,98052,47.7311442,-122.1396920
15306,190th St,98072,47.7646669,-122.1357201
13780,Northeast 175th Street,98072,47.7548170,-122.1554249
14245,Northeast Woodinville Duvall Road,98072,47.7551636,-122.1489260
17802,134th Avenue Northeast,98072,47.7579334,-122.1604269
14481,Woodinville Redmond Road Northeast,98072,47.7322151,-122.1419021
14344,Woodinville-Redmond Road Northeast,98052,47.7306083,-122.1391951
14430,Woodinville-Redmond Road Northeast,98052,47.7315385,-122.1404478
14049,Northeast Woodinville Duvall Road,98072,47.7534295,-122.1495449
14158,Northeast Woodinville Duvall Road,98072,47.7558219,-122.1508777
14126,Northeast Woodinville Duvall Road,98072,47.7552856,-122.1513349
17280,Woodinville Redmond Road,98072,47.7528327,-122.1677644
17957,Garden Way Northeast,98072,47.7574085,-122.1570401
13930,Northeast Mill Place,98072,47.7583383,-122.1534894
13930,Northeast Mill Place,98072,47.7582953,-122.1535634
13930,Northeast Mill Place,98072,47.7582584,-122.1536476
17849,Garden Way Northeast,98072-3572,47.7568287,-122.1569988
13930,Northeast Mill Place,98072,47.7582139,-122.1537519
17845,Garden Way Northeast,98072,47.7563715,-122.1570256
13780,Northeast 175th Street,98072,47.7546247,-122.1560073
13930,Northeast Mill Place,98072,47.7581615,-122.1538742
13780,Northeast 175th Street,98072,47.7546158,-122.1558020
13930,Northeast Mill Place,98072,47.7582829,-122.1540088
18027,Garden Way Northeast,98072,47.7579219,-122.1562776
