House number,Street name,Postal code,Latitude,Longitude
22010,17th Ave SE,98021,47.7979647,-122.2115848
2020,Maltby Road,98021,47.8092599,-122.2057905
10024,Main Street,98011,47.7601688,-122.2065087
24118,Bothell-Everett Highway,98011,47.7785172,-122.2188082
10025,Northeast 186th Street,98011,47.7623740,-122.2064340
19005,Bothell Way Northeast,98011,47.7659670,-122.2104350
21225,Bothell-Everett Hwy,98021,47.8051840,-122.2069180
18107,Bothell Way NE,98011,47.7598070,-122.2095430
111,228th Street Southeast,98021,47.7918827,-122.2179064
1715,228th Street Southeast,98021,47.7917496,-122.2115046
10035,Main Street,98011,47.7599392,-122.2057995
10007,Main Street,98011,47.7598410,-122.2066454
10009,Main Street,98011,47.7598574,-122.2065634
10010,Main Street,98011,47.7602724,-122.2069386
10011,Main Street,98011,47.7599008,-122.2066158
10021,Northeast 183rd Street,98011,47.7606948,-122.2062745
10023,Northeast 183rd Street,98011,47.7605351,-122.2062551
10024,Main Street,98011,47.7603061,-122.2064706
10025,Northeast 183rd Street,98011,47.7606354,-122.2062666
10026,Main Street,98011,47.7601396,-122.2063277
10027,Main Street,98011,47.7599189,-122.2060196
10028,Main Street,98011,47.7602110,-122.2063438
10030,Main Street,98011,47.7601526,-122.2061932
10031,Main Street,98011,47.7599311,-122.2058960
10032,Main Street,98011,47.7602128,-122.2062020
10034 1/2,Main Street,98011,47.7602755,-122.2063338
10034,Main Street,98011,47.7602788,-122.2062147
10035 1/2,Main Street,98011,47.7597967,-122.2056964
10036,Main Street,98011,47.7603436,-122.2062261
10037,Main Street,98011,47.7599782,-122.2055924
10038,Main Street,98011,47.7604018,-122.2062406
10100,Main Street,98011,47.7603768,-122.2052963
10101,Main Street,98011,47.7600028,-122.2052899
10107,Main Street,98011,47.7599780,-122.2050340
10107,Woodinville Drive,98011,47.7592171,-122.2051479
10110,Main Street,98011,47.7602590,-122.2049870
10111,Main Street,98011,47.7599983,-122.2048834
10112,Main Street,98011,47.7602614,-122.2049177
10114,Main Street,98011,47.7602659,-122.2048169
10115,Main Street,98011,47.7600051,-122.2047626
10116,Main Street,98011,47.7602719,-122.2047428
10117,Main Street,98011,47.7600078,-122.2046552
10120,Main Street,98011,47.7602771,-122.2046170
10121,Main Street,98011,47.7600132,-122.2045285
10123,Main Place,98011,47.7605184,-122.2045216
10124,Main Street,98011,47.7602904,-122.2044220
10125,Main Place,98011,47.7605189,-122.2044519
10125,Main Street,98011,47.7600186,-122.2044040
10127,Main Place,98011,47.7604929,-122.2043616
10127,Main Street,98011,47.7599861,-122.2043007
10128,Main Street,98011,47.7602963,-122.2043096
10131,Main Street,98011,47.7598604,-122.2043616
10130,Main Street,98011,47.7603009,-122.2041800
10131,Main Street,98011,47.7599233,-122.2042918
10137,Main Street,98011,47.7600195,-122.2039787
10201,Main Street,98011,47.7600999,-122.2034894
10210,Main Street,98011,47.7604701,-122.2033610
10228,Main Street,98011,47.7605219,-122.2026597
10234,Main Street,98011,47.7604964,-122.2023639
10309,Northeast 185th Street,98011,47.7617334,-122.2030815
10313,Northeast 185th Street,98011,47.7617444,-122.2028430
10320,Woodinville Drive,98011,47.7594992,-122.2021344
10404,Beardslee Boulevard,98011,47.7606682,-122.2011767
