House number,Street name,Postal code,Latitude,Longitude
127,S. Mission St.,98801,47.4224799,-120.3109360
1925,North Wenatchee Avenue,98801,47.4530339,-120.3338636
1925,North Wenatchee Avenue,98801,47.4530378,-120.3336353
1925,North Wenatchee Avenue,98801,47.4530316,-120.3340430
1305,Kittitas Street,98801,47.4057372,-120.3158181
111,Orondo Avenue,98801,47.4229941,-120.3109659
3,North Wenatchee Avenue,98801,47.4249680,-120.3114528
2,South Wenatchee Avenue,98801,47.4244412,-120.3115578
1,North Wenatchee Avenue,98801,47.4248845,-120.3113857
226,Methow Street,98801,47.4197301,-120.3123509
1380,North Miller Street,98801,47.4408499,-120.3274900
1330,North Miller Street,98801,47.4402011,-120.3272427
1320,North Miller Street,98801,47.4400926,-120.3272459
1310,North Miller Street,98801,47.4398987,-120.3272520
1300,North Miller Street,98801,47.4395620,-120.3278156
1134,North Miller Street,98801,47.4388550,-120.3263784
915,North Wenatchee,98801,47.4362153,-120.3201760
212,Fifth Street,98801,47.4302800,-120.3182616
411,North Mission Street,98801,47.4297758,-120.3167640
600,Orondo Avenue,98801,47.4191789,-120.3181360
615,South Mission Street,98801,47.4163079,-120.3058484
617,South Mission Street,98801,47.4162243,-120.3057707
619,South Mission Street,98801,47.4161525,-120.3057230
607,South Mission Street,98801,47.4165970,-120.3061296
601,South Mission Street,98801,47.4167155,-120.3062044
200,South Wenatchee Avenue,98801,47.4219881,-120.3095901
202,South Wenatchee Avenue,98801,47.4219512,-120.3095580
204,South Wenatchee Avenue,98801,47.4219141,-120.3095260
224,South Wenatchee Avenue,98801,47.4213421,-120.3090284
228,South Wenatchee Avenue,98801,47.4213005,-120.3089913
628,South Wenatchee Avenue,98801,47.4160233,-120.3050065
630,South Wenatchee Avenue,98801,47.4159392,-120.3049363
731,North Wenatchee Avenue,98801,47.4338641,-120.3183050
1925,North Wenatchee Avenue,98801,47.4530320,-120.3337496
1417,5th Street,98801,47.4292648,-120.3366772
150,Quail Run,98801,47.4211744,-120.3388827
21,Quail Run,98801,47.4222036,-120.3383219
204,Danawood Drive,98801,47.4270680,-120.3392555
1129,1st Street,98801,47.4248512,-120.3292543
1701,Orchard Avenue,98801,47.4258703,-120.3446827
1701,Orchard Avenue,98801,47.4258670,-120.3445317
1701,Orchard Avenue,98801,47.4256086,-120.3437230
1701,Orchard Avenue,98801,47.4257253,-120.3445718
1137,1st Street,98801,47.4248582,-120.3298230
1711,Madison Street,98801,47.4243901,-120.3449039
1514,Danawood Drive,98801,47.4279197,-120.3391011
1708,Washington Street,98801,47.4230692,-120.3443584
1511,Danawood Drive,98801,47.4270012,-120.3389190
1701,Orchard Avenue,98801,47.4258082,-120.3440038
1715,Jefferson Street,98801,47.4235275,-120.3450633
1115,1st Street,98801,47.4248398,-120.3282474
1701,Orchard Avenue,98801,47.4258074,-120.3438063
1707,Jefferson Street,98801,47.4235590,-120.3444565
1502,Danawood Drive,98801,47.4273383,-120.3386345
1701,Orchard Avenue,98801,47.4255971,-120.3446930
14,Quail Run,98801,47.4223451,-120.3388843
1509,5th Street,98801,47.4295594,-120.3393417
1701,Orchard Avenue,98801,47.4257967,-120.3446892
307,North Western Avenue,98801,47.4289254,-120.3455547
1019,Orchard Avenue,98801,47.4259896,-120.3261396
115,Quail Run,98801,47.4217594,-120.3383126
120,North Miller Street,98801,47.4257604,-120.3251136
144,Quail Run,98801,47.4211747,-120.3387510
1701,Orchard Avenue,98801,47.4258097,-120.3440386
1701,Orchard Avenue,98801,47.4258649,-120.3443478
1006,Madison Street,98801,47.4245303,-120.3254942
203,Danawood Drive,98801,47.4274478,-120.3382295
1701,Orchard Avenue,98801,47.4256680,-120.3437805
1109,1st Street,98801,47.4248389,-120.3280623
1714,Washington Street,98801,47.4230779,-120.3450396
1701,Orchard Avenue,98801,47.4258112,-120.3440696
151,Quail Run,98801,47.4211658,-120.3382694
1506,Danawood Drive,98801,47.4279232,-120.3382724
201,Danawood Drive,98801,47.4273115,-120.3382229
1701,Orchard Avenue,98801,47.4255773,-120.3437736
1707,Jefferson Street,98801,47.4235580,-120.3442696
163,Quail Run,98801,47.4211680,-120.3380609
1509,5th Street,98801,47.4295588,-120.3392186
1429,5th Street,98801,47.4295384,-120.3378231
2,Quail Run,98801,47.4225588,-120.3388946
6,Poplar Avenue,98801,47.4233872,-120.3435755
1701,Orchard Avenue,98801,47.4258087,-120.3441083
1417,5th Street,98801,47.4295733,-120.3366848
20,Quail Run,98801,47.4222471,-120.3388756
1006,Madison Street,98801,47.4245287,-120.3253409
1000 1/2,Madison Street,98801,47.4245508,-120.3251462
1417,5th Street,98801,47.4291606,-120.3366740
1701,Orchard Avenue,98801,47.4258161,-120.3442960
1713,Madison Street,98801,47.4243890,-120.3450911
145,Quail Run,98801,47.4211647,-120.3383772
183,Pershing Circle,98801,47.4268380,-120.3405811
1417,5th Street,98801,47.4289876,-120.3366231
15,North Western Avenue,98801,47.4239599,-120.3456181
9,North Western Avenue,98801,47.4234704,-120.3455688
1701,Orchard Avenue,98801,47.4258068,-120.3439670
1701,Orchard Avenue,98801,47.4255784,-120.3437233
1712,Washington Street,98801,47.4230797,-120.3447691
1101,1st Street,98801,47.4248342,-120.3276449
1025,1st Street,98801,47.4248186,-120.3264030
162,Quail Run,98801,47.4211736,-120.3391455
1704,Jefferson Street,98801,47.4239510,-120.3441191
1714,Jefferson Street,98801,47.4239895,-120.3451143
207,Danawood Drive,98801,47.4277139,-120.3382249
1701,Orchard Avenue,98801,47.4258182,-120.3444780
1507,5th Street,98801,47.4295597,-120.3388635
1122,1st Street,98801,47.4251911,-120.3291320
18,Poplar Avenue,98801,47.4240565,-120.3435895
19,North Western Avenue,98801,47.4242652,-120.3455924
1701,Orchard Avenue,98801,47.4258658,-120.3439355
1707,Madison Street,98801,47.4243921,-120.3445255
1709,Jefferson Street,98801,47.4235484,-120.3446812
1025,1st Street,98801,47.4248711,-120.3260537
1709,Jefferson Street,98801,47.4235488,-120.3447733
1701,Orchard Avenue,98801,47.4257206,-120.3446899
1701,Orchard Avenue,98801,47.4257663,-120.3437331
1716,Washington Street,98801,47.4230747,-120.3452254
1025,1st Street,98801,47.4247686,-120.3261220
1701,Orchard Avenue,98801,47.4256917,-120.3446921
1709,Madison Street,98801,47.4243849,-120.3447046
1127,1st Street,98801,47.4248514,-120.3291538
1512,Danawood Drive,98801,47.4279369,-120.3388953
1701,Orchard Avenue,98801,47.4255669,-120.3446972
1516,Danawood Drive,98801,47.4279071,-120.3392572
107,Quail Run,98801,47.4218294,-120.3383146
26,Quail Run,98801,47.4221683,-120.3388729
156,Quail Run,98801,47.4211740,-120.3390135
21,North Western Avenue,98801,47.4243764,-120.3455952
1701,Orchard Avenue,98801,47.4258062,-120.3438450
1715,Madison Street,98801,47.4243934,-120.3453066
1701,Orchard Avenue,98801,47.4258666,-120.3444369
1701,Orchard Avenue,98801,47.4256941,-120.3437280
1429,5th Street,98801,47.4295383,-120.3377844
1701,Orchard Avenue,98801,47.4257324,-120.3437857
1701,Orchard Avenue,98801,47.4256517,-120.3445686
1701,Orchard Avenue,98801,47.4258289,-120.3437350
1701,Orchard Avenue,98801,47.4257979,-120.3437348
1702,Washington Street,98801,47.4230614,-120.3438531
1701,Orchard Avenue,98801,47.4256378,-120.3437750
122,North Miller Street,98801,47.4258474,-120.3251123
116 1/2,North Miller Street,98801,47.4256339,-120.3251608
127,Quail Run,98801,47.4215271,-120.3382956
1025,1st Street,98801,47.4247691,-120.3262268
20,Poplar Avenue,98801,47.4242384,-120.3435936
